163.7757758793,0.0125283035
163.7767237222,0.0520664623
163.7776715733,0.0331396856
163.7786194326,-0.0203542786
163.7795673002,-0.0215938057
163.780515176,0.0187448836
163.78146306,0.0135946453
163.7824109522,-0.0360598048
163.7833588527,-0.0426958427
163.7843067614,0.0019870059
163.7852546783,0.0101286175
163.7862026035,-0.0356805301
163.7871505369,-0.0465284313
163.7880984785,0.005306154
163.7890464283,0.0300863973
163.7899943864,-0.0148319991
163.7909423527,-0.0453065156
163.7918903273,-0.0074659018
163.79283831,0.022524233
163.793786301,-0.0154914309
163.7947343002,-0.0482481592
163.7956823077,-0.0056514769
163.7966303234,0.0426270758
163.7975783473,0.0110828058
163.7985263795,-0.0446511899
163.7994744198,-0.0323331514
163.8004224684,0.0057594383
163.8013705253,-0.0224135888
163.8023185903,-0.0772203842
163.8032666637,-0.0568127794
163.8042147452,0.0074322021
163.8051628349,0.0007639224
163.8061109329,-0.0633646016
163.8070590392,-0.0640536867
163.8080071536,0.0054738825
163.8089552763,0.0248367238
163.8099034072,-0.0320990658
163.8108515464,-0.0533166506
163.8117996938,-0.0016331349
163.8127478494,0.0173097193
163.8136960132,-0.0399953452
163.8146441853,-0.0659860827
163.8155923656,-0.0026734095
163.8165405542,0.0452452902
163.817488751,0.003489979
163.818436956,-0.0330178135
163.8193851692,0.0192640039
163.8203333907,0.0683998171
163.8212816204,0.0155854868
163.8222298583,-0.0551684311
163.8231781045,-0.0261621772
163.8241263589,0.0379118738
163.8250746216,0.0115085549
163.8260228924,-0.0574086162
163.8269711715,-0.039763469
163.8279194589,0.0281717748
163.8288677545,0.011524616
163.8298160583,-0.0658339025
163.8307643703,-0.0620674562
163.8317126906,0.0137717721
163.8326610191,0.0128238172
163.8336093558,-0.0733411794
163.8345577008,-0.0910550587
163.835506054,-0.0095484655
163.8364544155,0.0198161111
163.8374027852,-0.0515499918
163.8383511631,-0.0763296473
163.8392995492,0.0090235994
163.8402479436,0.0568308526
163.8411963462,-0.0168490718
163.8421447571,-0.0688779378
163.8430931762,0.0062019119
163.8440416035,0.072576583
163.8449900391,0.0033037846
163.8459384829,-0.0779340919
163.8468869349,-0.0227816447
163.8478353952,0.0625741249
163.8487838637,0.0150627952
163.8497323404,-0.0760314273
163.8506808254,-0.0332722227
163.8516293186,0.0717189569
163.85257782,0.0471073034
163.8535263297,-0.0562643945
163.8544748476,-0.0359744562
163.8554233738,0.0770580169
163.8563719082,0.0681371081
163.8573204508,-0.0545876054
163.8582690017,-0.0633828793
163.8592175608,0.065560347
163.8601661281,0.099235455
163.8611147037,-0.020063676
163.8620632875,-0.0662789658
163.8630118795,0.0413424925
163.8639604798,0.0793769185
163.8649090883,-0.0525695169
163.8658577051,-0.122608024
163.8668063301,0.0071639553
163.8677549633,0.1051585665
163.8687036048,-0.0089388029
163.8696522545,-0.1236134211
163.8706009124,-0.0254002188
163.8715495786,0.09667632
163.872498253,0.0067736563
163.8734469357,-0.1165933671
163.8743956266,-0.0064540489
163.8753443257,0.1736495046
163.8762930331,0.1142172479
163.8772417487,-0.0567576801
163.8781904726,-3.0118e-05
163.8791392047,0.1864698387
163.880087945,0.135645616
163.8810366936,-0.0870515733
163.8819854504,-0.0771575389
163.8829342154,0.143599738
163.8838829887,0.1424823446
163.8848317702,-0.1102803744
163.88578056,-0.1550021763
163.886729358,0.0907643961
163.8876781642,0.146466026
163.8886269787,-0.1246414552
163.8895758014,-0.2192838562
163.8905246324,0.0626631742
163.8914734716,0.1943208195
163.892422319,-0.0929786506
163.8933711747,-0.2450778235
163.8943200386,0.078649332
163.8952689108,0.2858491947
163.8962177912,-0.062368843
163.8971666798,-0.3280767175
163.8981155767,0.0449025432
163.8990644819,0.3725520746
163.9000133952,-0.0272406255
163.9009623168,-0.3877184073
163.9019112467,0.1298644927
163.9028601848,0.6009825006
163.9038091311,-0.0172425189
163.9047580856,-0.4743338732
163.9057070485,0.5302441308
163.9066560195,0.9168815247
163.9076049988,-0.4029837457
163.9085539863,5.4157736782
163.9095029821,33.9223218552
163.9104519861,87.4174292553
163.9114009984,141.1115015864
163.9123500189,159.0627039022
163.9132990476,128.0023687911
163.9142480846,70.8028020732
163.9151971299,23.4507331744
163.9161461833,2.880774859
163.917095245,0.5371521104
163.918044315,1.3650477257
163.9189933932,0.1268016788
163.9199424796,-0.6695496742
163.9208915743,0.0648091099
163.9218406772,0.4551990648
163.9227897884,-0.1367137126
163.9237389078,-0.3701304277
163.9246880355,0.1580505965
163.9256371714,0.343942388
163.9265863155,-0.1604526973
163.9275354679,-0.4152656509
163.9284846285,-0.0483371385
163.9294337974,0.165251195
163.9303829745,-0.1473840281
163.9313321599,-0.3437251105
163.9322813535,-0.0599920304
163.9332305554,0.1494269728
163.9341797654,-0.0864929398
163.9351289838,-0.290994624
163.9360782104,-0.0829556537
163.9370274452,0.1315205567
163.9379766883,-0.0395280018
163.9389259396,-0.2601229465
163.9398751991,-0.1290511564
163.940824467,0.0853206373
163.941773743,-0.0154697982
163.9427230273,-0.2225036036
163.9436723198,-0.1430705277
163.9446216206,0.066986165
163.9455709297,0.0210439665
163.9465202469,-0.1769856426
163.9474695725,-0.1510047737
163.9484189062,0.0457407307
163.9493682482,0.0580836407
163.9503175985,-0.1003752756
163.951266957,-0.0956017598
163.9522163237,0.0851336566
163.9531656987,0.1151577122
163.954115082,-0.0589492477
163.9550644735,-0.1289425843
163.9560138732,0.0020604853
163.9569632812,0.0654157379
163.9579126974,-0.0506092147
163.9588621219,-0.1018498073
163.9598115546,0.0343858493
163.9607609956,0.1211450296
163.9617104448,0.0024106595
163.9626599023,-0.1104334908
163.963609368,-0.0331415222
163.9645588419,0.0640547932
163.9655083241,-0.0079340073
163.9664578146,-0.1067706083
163.9674073133,-0.0378153426
163.9683568202,0.0795228089
163.9693063354,0.0394263494
163.9702558589,-0.0687189788
163.9712053906,-0.0369519186
163.9721549305,0.0736122118
163.9731044787,0.0547101178
163.9740540351,-0.0574644191
163.9750035998,-0.0570073099
163.9759531727,0.0447865943
163.9769027539,0.047328646
163.9778523433,-0.0603652185
163.978801941,-0.0826017892
163.9797515469,0.0190790374
163.9807011611,0.060286168
163.9816507835,-0.0181679171
163.9826004142,-0.0465392163
163.9835500531,0.0537087074
163.9844997003,0.1253048507
163.9854493557,0.0626952232
163.9863990194,-0.0127282283
163.9873486913,0.0035055348
163.9882983715,0.0161356982
163.9892480599,-0.0556758913
163.9901977566,-0.0987065566
163.9911474615,-0.0156024051
163.9920971747,0.0720114501
163.9930468961,0.0257275943
163.9939966257,-0.0666177061
163.9949463637,-0.0535251226
163.9958961098,0.0143484672
163.9968458643,-0.0031844685
163.9977956269,-0.0681651497
163.9987453978,-0.0418621457
163.999695177,0.0492950626
164.0006449644,0.0593269437
164.0015947601,-0.0097748838
164.002544564,-0.0197438593
164.0034943762,0.0433533446
164.0044441966,0.0498725521
164.0053940253,-0.0227246393
164.0063438622,-0.0443496636
164.0072937074,0.0247282722
164.0082435609,0.0584127387
164.0091934225,-0.0034275205
164.0101432925,-0.0484394607
164.0110931707,-0.0023730413
164.0120430571,0.0391823338
164.0129929518,-0.0050896343
164.0139428547,-0.0527848723
164.0148927659,-0.0163799462
164.0158426854,0.0343161339
164.0167926131,0.0074346564
164.017742549,-0.0388965848
164.0186924932,-0.0077857696
164.0196424457,0.0544452888
164.0205924064,0.0439507901
164.0215423754,-0.0128741176
164.0224923526,-0.0167587155
164.0234423381,0.0215837343
164.0243923318,0.0132556142
164.0253423338,-0.0335894842
164.026292344,-0.0296779558
164.0272423625,0.0230708087
164.0281923892,0.0330486629
164.0291424242,-0.011528518
164.0300924675,-0.0239432491
164.031042519,0.017457245
164.0319925787,0.0308914305
164.0329426467,-0.0126317867
164.033892723,-0.0347962804
164.0348428075,0.0050391253
164.0357929003,0.0341907069
164.0367430013,-0.0027239343
164.0376931106,-0.0482520911
164.0386432281,-0.0394622232
164.0395933539,-0.0131749316
164.0405434879,-0.0272002173
164.0414936302,-0.054948466
164.0424437808,-0.040080983
164.0433939396,-0.0013190795
164.0443441067,-0.0006542972
164.045294282,-0.0386113408
164.0462444656,-0.0439505037
164.0471946574,0.0444244486
164.0481448575,0.2180120125
164.0490950658,0.4062337784
164.0500452824,0.5274404326
164.0509955073,0.5453889867
164.0519457404,0.4603964328
164.0528959817,0.2674495895
164.0538462314,0.0812555324
164.0547964892,0.4083555095
164.0557467554,2.0188178638
164.0566970298,5.0645847021
164.0576473124,8.2789615148
164.0585976033,9.6062711215
164.0595479025,8.0791456923
164.0604982099,4.8778538743
164.0614485256,2.1606702941
164.0623988495,0.9898432804
164.0633491817,0.7800939883
164.0642995221,0.5758877129
164.0652498708,0.201712279
164.0662002278,-0.0049272604
164.067150593,0.0212433074
164.0681009665,0.038653831
164.0690513482,-0.0281275519
164.0700017382,-0.0387771681
164.0709521365,0.0240060093
164.071902543,0.0207553813
164.0728529578,-0.0596726709
164.0738033808,-0.0775703113
164.0747538121,-0.0072316699
164.0757042516,0.0208231501
164.0766546994,-0.0317799344
164.0776051555,-0.0500199214
164.0785556198,0.0077451952
164.0795060924,0.0336717224
164.0804565732,-0.0202597049
164.0814070623,-0.050495564
164.0823575596,0.0005138154
164.0833080652,0.0356456875
164.0842585791,-0.0145544816
164.0852091012,-0.0648764155
164.0861596316,-0.0354513059
164.0871101703,0.0060301898
164.0880607172,-0.0193498969
164.0890112724,-0.0516123086
164.0899618358,-0.0103047131
164.0909124075,0.0486085909
164.0918629874,0.0331536412
164.0928135756,-0.0161868537
164.0937641721,-0.0064278152
164.0947147768,0.0358218326
164.0956653898,0.0219390524
164.0966160111,-0.0247388542
164.0975666406,-0.0113744748
164.0985172784,0.04618681
164.0994679244,0.0460026397
164.1004185787,-0.0138523475
164.1013692412,-0.0314181421
164.102319912,0.0145154034
164.1032705911,0.0321099658
164.1042212785,-0.0103035218
164.1051719741,-0.0311671834
164.1061226779,0.0054174584
164.10707339,0.0218065584
164.1080241104,-0.0239982995
164.1089748391,-0.0563463627
164.109925576,-0.0201834663
164.1108763211,0.0191905742
164.1118270746,0.0002592439
164.1127778363,-0.0232227571
164.1137286062,0.0092533219
164.1146793844,0.0462617952
164.1156301709,0.0206508149
164.1165809657,-0.0211173497
164.1175317687,-0.0027232024
164.1184825799,0.0394372408
164.1194333995,0.0223363714
164.1203842273,-0.0313113567
164.1213350633,-0.0337538466
164.1222859076,0.0103513175
164.1232367602,0.0199912707
164.1241876211,-0.0080835548
164.1251384902,0.0006623471
164.1260893675,0.050678323
164.1270402532,0.0618963354
164.1279911471,0.0161792211
164.1289420492,-0.0089951561
164.1298929597,0.0180197547
164.1308438784,0.0308744659
164.1317948053,-0.0066606297
164.1327457405,-0.0348390622
164.133696684,-0.0137051508
164.1346476358,0.0016747185
164.1355985958,-0.0290960919
164.1365495641,-0.0488599432
164.1375005406,-0.0074488589
164.1384515254,0.0411378118
164.1394025185,0.0323989466
164.1403535198,0.0043006991
164.1413045294,0.0214728437
164.1422555473,0.0536481213
164.1432065734,0.0347913795
164.1441576078,-0.0116144289
164.1451086505,-0.0154196013
164.1460597014,0.0117880058
164.1470107606,0.0033724341
164.1479618281,-0.0331549663
164.1489129038,-0.0308823828
164.1498639878,0.0057523572
164.15081508,0.0023411871
164.1517661806,-0.0495451886
164.1527172893,-0.0726518338
164.1536684064,-0.0387443072
164.1546195317,-0.0110658576
164.1555706653,-0.0238819781
164.1565218072,-0.0258855571
164.1574729573,0.0125330458
164.1584241157,0.0358078683
164.1593752823,0.0054122838
164.1603264572,-0.0258401087
164.1612776404,-0.0074735462
164.1622288319,0.0213534957
164.1631800316,0.011880086
164.1641312396,-0.0023646989
164.1650824559,0.0247406478
164.1660336804,0.0560046397
164.1669849132,0.0329692409
164.1679361542,-0.0156625658
164.1688874036,-0.0229901944
164.1698386612,-0.0010128123
164.170789927,-0.0099097278
164.1717412012,-0.0410515139
164.1726924836,-0.033002672
164.1736437742,0.0102790291
164.1745950732,0.0214567343
164.1755463804,-0.0107596003
164.1764976958,-0.0261684542
164.1774490196,-0.0057011124
164.1784003516,-0.0003307638
164.1793516919,-0.0264306488
164.1803030404,-0.0292240146
164.1812543973,0.0143405033
164.1822057623,0.0477700046
164.1831571357,0.0332746986
164.1841085173,0.0137053431
164.1850599072,0.0257609363
164.1860113054,0.0302419369
164.1869627118,-0.0087853337
164.1879141265,-0.0469370641
164.1888655495,-0.033117161
164.1898169807,0.0009244966
164.1907684202,0.0002342551
164.191719868,-0.0176339477
164.1926713241,-0.0060931531
164.1936227884,0.0155318273
164.194574261,-0.0011020944
164.1955257419,-0.0348733071
164.196477231,-0.0257316559
164.1974287284,0.0166247487
164.1983802341,0.0287021013
164.199331748,0.0062102873
164.2002832703,0.0070582331
164.2012348007,0.0406192712
164.2021863395,0.0505547231
164.2031378865,0.0207242911
164.2040894418,0.0052617734
164.2050410054,0.0277887497
164.2059925773,0.0379840057
164.2069441574,0.0067736435
164.2078957458,-0.0186017708
164.2088473424,-0.0019151505
164.2097989474,0.017004558
164.2107505606,-0.0010856201
164.2117021821,-0.02267142
164.2126538118,-0.0089302122
164.2136054498,0.0062047796
164.2145570961,-0.0216020535
164.2155087507,-0.0613143674
164.2164604135,-0.0570424418
164.2174120846,-0.0246671637
164.218363764,-0.016674865
164.2193154517,-0.0254338861
164.2202671476,-0.0052590554
164.2212188518,0.0323034151
164.2221705643,0.0335148041
164.223122285,0.0017081439
164.2240740141,-0.0049455111
164.2250257514,0.0226156747
164.2259774969,0.0311646694
164.2269292508,0.0041534422
164.2278810129,-0.009849126
164.2288327833,0.0105724185
164.2297845619,0.0220836374
164.2307363489,0.000425277
164.2316881441,-0.01469464
164.2326399476,0.0029638277
164.2335917594,0.0152746707
164.2345435794,-0.0065767931
164.2354954077,-0.0236000577
164.2364472443,0.0006737444
164.2373990891,0.0301333271
164.2383509423,0.0180542689
164.2393028037,-0.0117171992
164.2402546734,-0.0118008574
164.2412065513,0.0043721062
164.2421584376,-0.0032328673
164.2431103321,-0.0193106213
164.2440622349,-0.0013292612
164.2450141459,0.0346086693
164.2459660653,0.0358119979
164.2469179929,0.0057324735
164.2478699288,-0.003622597
164.2488218729,0.0137772636
164.2497738254,0.0116149853
164.2507257861,-0.0187737475
164.2516777551,-0.0315607959
164.2526297323,-0.0137630733
164.2535817179,-0.0085000436
164.2545337117,-0.0301891187
164.2554857138,-0.0314609252
164.2564377242,0.0102436173
164.2573897428,0.0454206939
164.2583417698,0.0336494991
164.259293805,0.0082831781
164.2602458485,0.0108377427
164.2611979002,0.0200736059
164.2621499602,0.0023868763
164.2631020286,-0.0184841629
164.2640541051,-0.0062602641
164.26500619,0.0153989826
164.2659582832,0.0015390605
164.2669103846,-0.0337527443
164.2678624943,-0.0444281803
164.2688146123,-0.0329934849
164.2697667385,-0.0354540543
164.2707188731,-0.0447312633
164.2716710159,-0.0233649754
164.272623167,0.0175388735
164.2735753263,0.0279680435
164.274527494,0.0059860507
164.2754796699,0.0014912091
164.2764318541,0.025302206
164.2773840466,0.0301406903
164.2783362474,-0.0009914448
164.2792884564,-0.0220760451
164.2802406737,-0.0067302051
164.2811928993,0.0058514229
164.2821451332,-0.0145147018
164.2830973754,-0.0339252196
164.2840496258,-0.0174535734
164.2850018845,0.0087653783
164.2859541515,0.0095718819
164.2869064268,0.004074459
164.2878587103,0.0208890128
164.2888110022,0.0347114663
164.2897633023,0.0100266447
164.2907156107,-0.0272017347
164.2916679274,-0.0269103693
164.2926202523,0.0010587582
164.2935725856,0.0094691166
164.2945249271,-0.0022457859
164.2954772769,0.0043368494
164.2964296349,0.0269670009
164.2973820013,0.0240262458
164.2983343759,-0.0058642016
164.2992867589,-0.0177203927
164.3002391501,-0.0016655788
164.3011915495,-0.0003492115
164.3021439573,-0.0288147984
164.3030963734,-0.0437554593
164.3040487977,-0.0190498647
164.3050012303,0.0110755317
164.3059536712,0.0160382562
164.3069061204,0.0168814638
164.3078585778,0.0335565579
164.3088110435,0.0396385417
164.3097635176,0.0148137944
164.3107159999,-0.0066078352
164.3116684904,0.0095223818
164.3126209893,0.0353049051
164.3135734964,0.02761702
164.3145260119,0.0011975327
164.3154785356,-0.0028701339
164.3164310676,0.0088403463
164.3173836079,0.0011415318
164.3183361564,-0.0190777495
164.3192887133,-0.0160855225
164.3202412784,0.0035997874
164.3211938518,0.0003681477
164.3221464335,-0.0241548224
164.3230990235,-0.0277101793
164.3240516217,-0.0044649334
164.3250042283,0.0040311764
164.3259568431,-0.0142383708
164.3269094662,-0.0202857733
164.3278620976,0.0034003553
164.3288147373,0.0204384063
164.3297673852,0.0067486475
164.3307200415,-0.0084874738
164.331672706,-0.0012264234
164.3326253788,0.0028480605
164.3335780599,-0.0191149336
164.3345307493,-0.0391068618
164.335483447,-0.0276636513
164.3364361529,-0.0085090612
164.3373888671,-0.01430917
164.3383415897,-0.0262734539
164.3392943205,-0.0107975533
164.3402470596,0.0153660096
164.3411998069,0.0143425789
164.3421525626,-0.0036597215
164.3431053265,0.0001458786
164.3440580988,0.0209998869
164.3450108793,0.0212482692
164.3459636681,0.0024318258
164.3469164652,0.0024506707
164.3478692706,0.0229084416
164.3488220842,0.0242531307
164.3497749062,-0.000488604
164.3507277364,-0.011237183
164.3516805749,0.0058178197
164.3526334217,0.0137475673
164.3535862768,-0.0053890624
164.3545391402,-0.0157705673
164.3554920119,0.0056444635
164.3564448918,0.0243745582
164.3573977801,0.0091971963
164.3583506766,-0.0124189442
164.3593035814,-0.0035189753
164.3602564945,0.0187212345
164.3612094159,0.0180103342
164.3621623456,0.0026363974
164.3631152835,0.0023456777
164.3640682298,0.0106527111
164.3650211843,0.0037241016
164.3659741471,-0.0060183072
164.3669271182,0.0090669719
164.3678800976,0.0334129499
164.3688330853,0.0286441593
164.3697860813,0.0009131814
164.3707390856,-0.0086457885
164.3716920981,0.0034198821
164.3726451189,-0.0006521696
164.3735981481,-0.0285090947
164.3745511855,-0.0433929956
164.3755042312,-0.0313592383
164.3764572852,-0.0239637102
164.3774103475,-0.0361365325
164.378363418,-0.0381935988
164.3793164969,-0.0148120815
164.3802695841,0.001550422
164.3812226795,-0.0109458258
164.3821757832,-0.0221218342
164.3831288952,-0.003773775
164.3840820156,0.0189666098
164.3850351441,0.0136944704
164.385988281,-0.0019093508
164.3869414262,0.0034882505
164.3878945797,0.0147158894
164.3888477414,-0.0004006401
164.3898009115,-0.0274038362
164.3907540898,-0.0271472695
164.3917072764,-0.0048019815
164.3926604714,0.0014267038
164.3936136746,-0.0114662044
164.3945668861,-0.0107242385
164.3955201059,0.0075324796
164.3964733339,0.0117511784
164.3974265703,-0.0034545543
164.398379815,-0.0065726882
164.3993330679,0.0105352067
164.4002863292,0.0160192849
164.4012395987,-0.0020682249
164.4021928765,-0.0121963719
164.4031461626,0.0025406547
164.404099457,0.0134797055
164.4050527597,0.0003759319
164.4060060707,-0.0099271451
164.40695939,0.006944285
164.4079127176,0.027345648
164.4088660535,0.0229814487
164.4098193976,0.0113629451
164.4107727501,0.0202199809
164.4117261108,0.0340332916
164.4126794798,0.0233340685
164.4136328572,0.0005144279
164.4145862428,-0.003292465
164.4155396367,0.0036854318
164.4164930389,-0.0095326323
164.4174464494,-0.0362308455
164.4183998682,-0.0428805295
164.4193532953,-0.0311974199
164.4203067307,-0.034104655
164.4212601743,-0.0512755153
164.4222136263,-0.0457267492
164.4231670866,-0.0101687629
164.4241205551,0.0184701523
164.425074032,0.0216192658
164.4260275171,0.0234743608
164.4269810105,0.0351155475
164.4279345123,0.0277476696
164.4288880223,-0.0108194331
164.4298415406,-0.042546044
164.4307950672,-0.0357964715
164.4317486021,-0.0145361788
164.4327021453,-0.013415596
164.4336556968,-0.0222596981
164.4346092566,-0.0157034468
164.4355628247,-0.0044356659
164.436516401,-0.0100338425
164.4374699857,-0.0163264477
164.4384235787,0.004428168
164.4393771799,0.0360917704
164.4403307895,0.0403379208
164.4412844074,0.0197300132
164.4422380335,0.0103735063
164.4431916679,0.0187666464
164.4441453107,0.0186866483
164.4450989617,0.0070056885
164.446052621,0.0102145009
164.4470062887,0.0296910797
164.4479599646,0.0333802499
164.4489136488,0.0124050136
164.4498673413,-0.0030802641
164.4508210421,0.0002839332
164.4517747512,-0.00313231
164.4527284686,-0.0245493097
164.4536821943,-0.0317628083
164.4546359283,-0.0033275446
164.4555896706,0.0305068342
164.4565434212,0.0357170318
164.4574971801,0.0254327505
164.4584509473,0.0260783852
164.4594047228,0.0271616948
164.4603585065,0.007682743
164.4613122986,-0.0156239501
164.462266099,-0.0134970475
164.4632199076,0.0027987626
164.4641737246,0.0009638358
164.4651275499,-0.0150768011
164.4660813834,-0.0152591476
164.4670352253,-0.001102859
164.4679890754,-0.0022897152
164.4689429339,-0.019711653
164.4698968007,-0.0221516181
164.4708506757,-0.0030376667
164.4718045591,0.0083942473
164.4727584507,0.001124189
164.4737123507,-0.0003555548
164.4746662589,0.0139524157
164.4756201754,0.0186547491
164.4765741003,0.0013359162
164.4775280334,-0.011619003
164.4784819749,-0.0021682691
164.4794359246,0.0073194595
164.4803898826,-0.0030690382
164.481343849,-0.0134650839
164.4822978236,-0.0026301385
164.4832518066,0.010765793
164.4842057978,0.0029720889
164.4851597973,-0.0092513345
164.4861138052,0.0010672635
164.4870678213,0.019346917
164.4880218457,0.0135542016
164.4889758785,-0.0086647134
164.4899299195,-0.0137272231
164.4908839689,-0.001285234
164.4918380265,-0.0004690026
164.4927920924,-0.013784423
164.4937461667,-0.0136654849
164.4947002492,0.0042598201
164.49565434,0.0132171318
164.4966084392,0.0056738853
164.4975625466,0.0053580358
164.4985166624,0.0184119565
164.4994707864,0.0186012377
164.5004249188,-0.002851585
164.5013790594,-0.0164252806
164.5023332083,-0.0050302052
164.5032873656,0.0062333224
164.5042415311,-0.0027481301
164.505195705,-0.0099176025
164.5061498872,0.0070265831
164.5071040776,0.0270503654
164.5080582764,0.0217331853
164.5090124834,0.0045617356
164.5099666988,0.0040806934
164.5109209224,0.012677016
164.5118751544,0.0059462963
164.5128293947,-0.0071211302
164.5137836433,0.0012403825
164.5147379001,0.0233462416
164.5156921653,0.0252351707
164.5166464388,0.0038194874
164.5176007206,-0.0106297619
164.5185550107,-0.0084493465
164.519509309,-0.0110175482
164.5204636157,-0.0228269733
164.5214179307,-0.0204388431
164.522372254,0.0002105616
164.5233265856,0.0100821238
164.5242809255,-0.0037906387
164.5252352737,-0.0153949379
164.5261896303,-0.0068190018
164.5271439951,0.0014053554
164.5280983682,-0.0090212087
164.5290527496,-0.0197215123
164.5300071394,-0.0110607139
164.5309615374,-0.000131523
164.5319159437,-0.008673108
164.5328703584,-0.0218022276
164.5338247813,-0.0144429944
164.5347792126,0.0042429116
164.5357336521,0.009978825
164.5366881,0.0077498221
164.5376425562,0.016912905
164.5385970206,0.0280016509
164.5395514934,0.0171283508
164.5405059745,-0.0065239913
164.5414604639,-0.0111634192
164.5424149616,0.0032352673
164.5433694676,0.0058025073
164.5443239819,-0.0101507743
164.5452785045,-0.017565142
164.5462330354,-0.0065056212
164.5471875746,-0.0008693002
164.5481421221,-0.0121646144
164.549096678,-0.0193444023
164.5500512421,-0.0112010333
164.5510058146,-0.0088860105
164.5519603953,-0.024096503
164.5529149844,-0.0323996097
164.5538695817,-0.0148800533
164.5548241874,0.0068715052
164.5557788014,0.0077538954
164.5567334237,0.0004298687
164.5576880543,0.0072079085
164.5586426932,0.0174980001
164.5595973404,0.0111420486
164.5605519959,0.0005468885
164.5615066597,0.0087880452
164.5624613318,0.0227309408
164.5634160123,0.0121824872
164.564370701,-0.0152308583
164.5653253981,-0.0229506797
164.5662801034,-0.0054912387
164.5672348171,0.0060823973
164.5681895391,-0.0015026933
164.5691442694,-0.0072790179
164.570099008,-0.0006676367
164.5710537549,0.0012281618
164.5720085101,-0.0069007333
164.5729632736,-0.0027523227
164.5739180454,0.0217307605
164.5748728255,0.0403908032
164.575827614,0.0354811225
164.5767824107,0.0264361964
164.5777372158,0.0325896594
164.5786920292,0.0396725506
164.5796468509,0.0309290892
164.5806016808,0.0217571568
164.5815565191,0.0310811976
164.5825113658,0.0432099402
164.5834662207,0.0330593297
164.5844210839,0.0095756116
164.5853759554,-0.0020345196
164.5863308353,-0.0039636048
164.5872857234,-0.0140855237
164.5882406199,-0.0248482066
164.5891955247,-0.0148267338
164.5901504378,0.0068068338
164.5911053592,0.0092756407
164.5920602889,-0.0082007984
164.5930152269,-0.0155936273
164.5939701732,-0.0046848618
164.5949251279,-0.0001895884
164.5958800908,-0.0110756377
164.5968350621,-0.0134098657
164.5977900417,0.004226037
164.5987450295,0.0175432703
164.5997000257,0.0087530062
164.6006550303,-0.0041834024
164.6016100431,-0.0027934159
164.6025650642,1.69139e-05
164.6035200936,-0.0091397712
164.6044751314,-0.0130283659
164.6054301775,0.005663062
164.6063852318,0.027884235
164.6073402945,0.0267440557
164.6082953655,0.0113074139
164.6092504448,0.0073017111
164.6102055325,0.0116284726
164.6111606284,0.0037038804
164.6121157327,-0.0117106444
164.6130708452,-0.0127815085
164.6140259661,-0.0037664385
164.6149810953,-0.0092293758
164.6159362328,-0.0278144533
164.6168913786,-0.0324095789
164.6178465327,-0.0189661897
164.6188016952,-0.0146077487
164.6197568659,-0.0288572463
164.620712045,-0.0375671602
164.6216672324,-0.0266239275
164.6226224281,-0.0158316468
164.6235776321,-0.0205591061
164.6245328444,-0.0259692513
164.625488065,-0.0181633157
164.626443294,-0.0099197471
164.6273985312,-0.0117364895
164.6283537768,-0.0076433312
164.6293090307,0.0129659955
164.6302642929,0.0256674713
164.6312195634,0.007564542
164.6321748423,-0.0208872452
164.6331301294,-0.0236024712
164.6340854249,-0.00288942
164.6350407287,0.0115081032
164.6359960408,0.0120667419
164.6369513612,0.0148091738
164.6379066899,0.0196389666
164.6388620269,0.0100018095
164.6398173723,-0.009914843
164.640772726,-0.0157318508
164.641728088,-0.0040325607
164.6426834583,0.0035743051
164.6436388369,0.0019571874
164.6445942238,0.0112574901
164.6455496191,0.0351011721
164.6465050226,0.046852438
164.6474604345,0.0318411212
164.6484158547,0.010893033
164.6493712832,0.0037270842
164.65032672,0.0008436986
164.6512821652,-0.007974457
164.6522376186,-0.0081180907
164.6531930804,0.0108807305
164.6541485505,0.0278712711
164.6551040289,0.0214025995
164.6560595157,0.0062477624
164.6570150107,0.0072998832
164.6579705141,0.0163291816
164.6589260258,0.0081583381
164.6598815457,-0.0133984795
164.6608370741,-0.0225948959
164.6617926107,-0.0160040098
164.6627481556,-0.0129914322
164.6637037089,-0.0172368704
164.6646592705,-0.0132852009
164.6656148404,-0.0010019212
164.6665704186,0.0018936407
164.6675260052,-0.0050026616
164.6684816,-0.0021904464
164.6694372032,0.0116918593
164.6703928147,0.0130849619
164.6713484345,-0.0048253678
164.6723040626,-0.0167134455
164.6732596991,-0.0063468455
164.6742153439,0.0091151309
164.675170997,0.0129164674
164.6761266584,0.0152231053
164.6770823281,0.0251977829
164.6780380061,0.0258321507
164.6789936925,0.0040305675
164.6799493872,-0.019894708
164.6809050902,-0.0220217469
164.6818608015,-0.0121325209
164.6828165211,-0.0110778366
164.6837722491,-0.0103676315
164.6847279854,0.0098666582
164.68568373,0.0370076117
164.6866394829,0.0392736349
164.6875952442,0.0157781721
164.6885510137,-0.0038692756
164.6895067916,-0.0075984034
164.6904625778,-0.0105465878
164.6914183723,-0.0164654337
164.6923741752,-0.0088502436
164.6933299863,0.0126102728
164.6942858058,0.0240226027
164.6952416336,0.017123619
164.6961974698,0.0131159502
164.6971533142,0.0223817431
164.698109167,0.0239590308
164.6990650281,0.0046472874
164.7000208975,-0.0132003476
164.7009767752,-0.0074246577
164.7019326613,0.0076861444
164.7028885556,0.0080825588
164.7038444583,-0.0007591532
164.7048003694,-0.0009107119
